date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2019-05-29,0.056752466426336134,0.8409258216836242,3.5323789611238796,3.0067425013241484,2.843020483349679,3.0067425013241484,-0.1763529276792739
2019-05-30,0.03975191947149126,0.8491069582096493,3.4844726882424952,3.024037947629094,2.921433953073226,3.024037947629094,-0.16310247293980062
2019-05-31,0.031087153845188897,0.7832957476629341,3.277545636833973,2.940974548891705,2.873167729250185,2.940974548891705,-0.15612819302801673
2019-06-03,0.06586620358083128,0.8668069108215308,3.358935007345811,3.0458516059705856,2.8455965632438893,3.0458516059705856,-0.18459238195301197
2019-06-04,0.08073904971411427,0.9022778412893246,3.389095306534146,3.0686543427574966,2.8136100976022695,3.0686543427574966,-0.19597038793385368
2019-06-05,0.09868239609463614,0.9142709147943362,3.4223298476914534,3.120251799843434,2.798656370352712,3.120251799843434,-0.20931956952705677
2019-06-06,0.13154986165433047,0.9393139648218887,3.541921182269972,3.1176666153931167,2.682634840716551,3.1176666153931167,-0.23297304928578333
2019-06-07,0.15044567015275434,0.9474692092095924,3.577848044933174,3.2135164168149837,2.7068615978311263,3.2135164168149837,-0.24578167121662453
2019-06-10,0.14364558692931073,0.9586655920934606,3.5660207235509285,3.216261466208797,2.731187179243279,3.216261466208797,-0.24132361853544704
2019-06-11,0.12350906968065667,0.929861558292538,3.555346512472725,3.1935600479347226,2.776793676228359,3.1935600479347226,-0.22796537170084297
2019-06-12,0.13014502231629876,0.9330766553440468,3.591974513766486,3.2355113323146805,2.7922682868036057,3.2355113323146805,-0.23252535734290347
2019-06-13,0.1122110547610804,0.939789484474634,3.537038212339797,3.2555194129618164,2.8703610230115983,3.2555194129618164,-0.22034650854998017
2019-06-14,0.12331074660165742,0.9382630102364842,3.5978914165192757,3.2973948247867657,2.8698207808286207,3.2973948247867657,-0.22812732808102154
2019-06-17,0.13735028873014765,0.9463360368443956,3.6839284144787356,3.4264378169661613,2.937658084648908,3.4264378169661613,-0.23777447062641355
2019-06-18,0.13042106351109584,0.9617733415045635,3.6871929315542413,3.4155044131683123,2.9519218781070986,3.4155044131683123,-0.23313066615115585
2019-06-19,0.13863771062696428,0.9856629440169418,3.8199945322455173,3.505539969661582,3.0037794483924554,3.505539969661582,-0.23870477911101695
2019-06-20,0.1498025088521735,0.992950863196522,3.8239940844719573,3.4899367895744966,2.950655261070941,3.4899367895744966,-0.2461695832815738
2019-06-21,0.14354955143048764,0.9901033717877519,3.808692930780486,3.4919539274580647,2.9739149245777736,3.4919539274580647,-0.2420700362179501
2019-06-24,0.1312277542403515,1.0013887085913935,3.4738815913600583,3.4459249962273235,2.9760134348475664,3.4459249962273235,-0.23390330720619257
2019-06-25,0.14920143134677688,1.0977475611584442,3.4783426739355976,3.503345865571548,2.9641917424570683,3.503345865571548,-0.2460755462066606
2019-06-26,0.1520516064641182,1.1259481290225604,3.5664187202630764,3.572100045213018,3.0148827325916194,3.572100045213018,-0.24794538091095497
2019-06-27,0.16071445913834803,1.1417668892871808,3.678073818424818,3.6338944489786567,3.038956130281865,3.6338944489786567,-0.25360045602355175
2019-06-28,0.1882130068781407,1.1777493439273448,3.76030673745793,3.729710730251189,3.0267835883542595,3.729710730251189,-0.27128344716009045
2019-07-01,0.18099750320364905,1.196100002120426,3.8085902996689063,3.664381410629079,2.9956163932413644,3.664381410629079,-0.26685826671328317
2019-07-02,0.17047907206669688,1.197826052760329,3.826673916806846,3.7277848623972787,3.08551578909465,3.7277848623972787,-0.2603286162997275
2019-07-03,0.17384872496985615,1.2023187553009542,3.840095698882232,3.709231439860222,3.0577211928070946,3.709231439860222,-0.2624580314126935
2019-07-05,0.15049076143250484,1.2405659478824527,3.8163242089911282,3.7144501917665664,3.1429609743244766,3.7144501917665664,-0.24778196792762142
2019-07-08,0.15785044065260379,1.2623344847414293,3.8348008579550115,3.7223328331864804,3.12338559129904,3.7223328331864804,-0.2525939000223508
2019-07-09,0.1709911452135917,1.2861832557861659,3.8839658073126255,3.800237232340449,3.1446119196884714,3.800237232340449,-0.26107637962597796
2019-07-10,0.16556225464617214,1.3001801727191866,3.924514294501159,3.805984342517097,3.168789121331545,3.805984342517097,-0.2576506189026033
2019-07-11,0.16484534477647395,1.310147657242863,3.9497361485600955,3.8382671397398678,3.19935586954485,3.8382671397398678,-0.25719401729599545
2019-07-12,0.1686114597575159,1.282668989158661,3.924622994747473,3.8306238933872,3.1791448121356334,3.8306238933872,-0.25959561743288395
2019-07-15,0.1669532167790202,1.2761732528845728,3.867668819436518,3.8031926697172205,3.161343230180208,3.8031926697172205,-0.2585449941839093
2019-07-16,0.18373613057301807,1.2429064397827774,3.839675677853445,3.803347038254044,3.101629271629764,3.803347038254044,-0.2692084683196476
2019-07-17,0.1880830372502047,1.22959780441805,3.8670619192165088,3.75974949177808,3.0493388903176832,3.75974949177808,-0.2718920753386841
2019-07-18,0.17264581048558858,1.260901495619012,3.834247403021723,3.7499774711923823,3.093640021918154,3.7499774711923823,-0.26243148479938516
2019-07-19,0.17421377934717408,1.2795460763343014,3.8736797146705806,3.7281520400310484,3.0693566721217076,3.7281520400310484,-0.2634177028498651
2019-07-22,0.18557006047327906,1.2932845765608083,3.9054114167620613,3.696111779955709,3.0024243887917974,3.696111779955709,-0.27054147859332445
2019-07-23,0.18618897318390437,1.294704452980119,3.92580068516951,3.744234087198974,3.0413488788001173,3.744234087198974,-0.2709222837146955
2019-07-24,0.1772946169100671,1.210867280414885,3.8843876003658924,3.5455608277121717,2.9024132850536013,3.5455608277121717,-0.2654554676284262
2019-07-25,0.1821413461167518,1.2300716095243462,3.9449498374694407,3.7598577557085395,3.070323925987477,3.7598577557085395,-0.2684794672182653
2019-07-26,0.17718932732970116,1.2069983672005185,3.946952748765585,3.768038773099245,3.0943704910928123,3.768038773099245,-0.26541510995392614
2019-07-29,0.1656891665764253,1.2104931618997212,3.7902249998309827,3.706569120825578,3.0815843786681913,3.706569120825578,-0.25823882647400365
2019-07-30,0.15096601591168257,1.1975455957314982,3.690882804978033,3.5723550460595215,3.016744723729107,3.5723550460595215,-0.2488700669210996
2019-07-31,0.12800847218324174,1.0953954698615478,3.69193793176977,3.557044251287868,3.0834137231647576,3.557044251287868,-0.23388778417251588
2019-08-01,0.11616957309925557,1.0296044129094328,3.6687573139402483,3.463413400171836,3.042371330675034,3.463413400171836,-0.22584713072544027
2019-08-02,0.06804413476896798,0.9760520667642087,3.539977497349157,3.354648859984353,3.1181600638928186,3.354648859984353,-0.19246829021016043
2019-08-05,0.0831401915993446,1.0222107840017056,3.5394912984478397,3.407251480938595,3.1096986715078936,3.407251480938595,-0.20388218612182651
2019-08-06,0.10411169413204369,1.0215416749288644,3.56700614758745,3.468860129874664,3.0875768439877884,3.468860129874664,-0.21929642970687913
2019-08-07,0.11762629002544966,1.0443692149422645,3.6695331755388034,3.552568195695258,3.1141099994700623,3.552568195695258,-0.22885243144214296
2019-08-08,0.1034125087245974,1.053864013026525,3.4984903951489557,3.4951248903327983,3.114521615397675,3.4951248903327983,-0.21904510766317575
2019-08-09,0.09580680827635879,1.041827675273543,3.604828339065283,3.4344244204747705,3.0873216111715402,3.4344244204747705,-0.21366207191930353
2019-08-12,0.10543021041045986,1.065760564026486,3.6288012539982555,3.560253893981084,3.1674068745000774,3.560253893981084,-0.2205677107947538
2019-08-13,0.06877648171756157,0.9852377150225708,3.4350961253824206,3.4259823297223795,3.1828846516705394,3.4259823297223795,-0.19472338394900424
2019-08-14,0.0959393845452372,1.0055373205504936,3.406534109498711,3.4288211845877283,3.0792597700070656,3.4288211845877283,-0.21518945037670179
2019-08-15,0.11474886891472402,1.0857906881256354,3.461851352188927,3.5529287366605873,3.1235597889437052,3.5529287366605873,-0.22865906555279425
2019-08-16,0.15050255796229983,1.1393807940432543,3.5415158667347386,3.670581391617163,3.0978608584646024,3.670581391617163,-0.25339852453671874
2019-08-19,0.14263734637252767,1.1332201274549418,3.460283880346708,3.6349758549924633,3.0946356947047047,3.6349758549924633,-0.24829451278366765
2019-08-20,0.15287099248012992,1.1706913631080202,3.454544773134698,3.6122401773799595,3.0378782923364733,3.6122401773799595,-0.25502690951281026
2019-08-21,0.13506362756828372,1.176688082357097,3.4266921454716046,3.606763144817532,3.095452801046652,3.606763144817532,-0.2435199778974414
2019-08-22,0.10533215097493631,1.128722779181052,3.2940331177923943,3.484435130965297,3.0939770442117984,3.484435130965297,-0.22370499349990447
2019-08-23,0.13835327850679247,1.1647075554724329,3.3676461425978275,3.548914448797693,3.0305370911493155,3.548914448797693,-0.2468963359297549
2019-08-26,0.15715887588334887,1.1747168673572412,3.3762045048427316,3.62128653114074,3.028077443337387,3.62128653114074,-0.2593376092644195
2019-08-27,0.16143756985178848,1.1853473954318465,3.467231416180109,3.6516249522684676,3.0396273274627124,3.6516249522684676,-0.2620762718369821
2019-08-28,0.18200000452032095,1.2069029459873009,3.4979479298708265,3.7199609144468466,3.027453813550734,3.7199609144468466,-0.2751406920387913
2019-08-29,0.18052321180126651,1.191882491069281,3.4862098729289226,3.7178448723571735,3.030680141976048,3.7178448723571735,-0.27423505164603146
2019-08-30,0.17116132154378771,1.1540698551346473,3.5204317358333856,3.6371416332875537,2.9936959698723373,3.6371416332875537,-0.26847952584925583
2019-09-03,0.17733142874746877,1.226576335983852,3.5828700584623743,3.697129984048601,3.024320135739716,3.697129984048601,-0.27233344389126224
2019-09-04,0.22008215711750134,1.2751122972129463,3.68249686585386,3.7297639584636917,2.9061503691150623,3.7297639584636917,-0.2987561440117008
2019-09-05,0.22432313690263816,1.2949385588405002,3.6142850424580146,3.7338078433465407,2.8959123792964667,3.7338078433465407,-0.30119365283055266
2019-09-06,0.22763230112770283,1.29149010028332,3.577585525862494,3.7642655221898673,2.9104489006273475,3.7642655221898673,-0.3030824229555309
2019-09-09,0.23873177053081474,1.3013842614032933,3.505269508113485,3.865677792639463,2.9583310214991907,3.865677792639463,-0.30938350782906376
2019-09-10,0.24692587326183935,1.321160538055906,3.464891830752773,4.0064569609066245,3.0466738152137633,4.0064569609066245,-0.31395187575117145
2019-09-11,0.24893632126947685,1.3360577686234976,3.531947313695728,3.966422674212975,3.0077899162156037,3.966422674212975,-0.3150580073297323
2019-09-12,0.2402637770920284,1.3405229909728802,3.4696327603473502,4.003710371877377,3.0657101081801477,4.003710371877377,-0.3103018083232174
2019-09-13,0.2441056406255968,1.2975722631712991,3.433660075479973,3.9656006596991604,3.0221504613262944,3.9656006596991604,-0.3124382299302273
2019-09-16,0.2518712033849646,1.3069026282872889,3.430967636428856,3.98607540743681,3.013629268886068,3.98607540743681,-0.31672991055771316
2019-09-17,0.24318835925586058,1.3248984135765616,3.463736261046334,3.968304876852434,3.0271626683894297,3.968304876852434,-0.31199082264781897
2019-09-18,0.242032141565516,1.3161750714975589,3.4437940131333953,3.941468868830741,3.0091556163280737,3.941468868830741,-0.31135094504918215
2019-09-19,0.22172405285214558,1.2938634959296804,3.294545107890892,3.9026399434519696,3.0432050746159724,3.9026399434519696,-0.30009105439716366
2019-09-20,0.22106973797173146,1.3044374105936143,3.243633819503568,3.8706194335330206,3.018963180247396,3.8706194335330206,-0.2997162063805646
2019-09-23,0.2044478682052293,1.2714818298225694,3.2164244368983397,3.7454298711983567,2.970372071069656,3.7454298711983567,-0.29018356000078527
2019-09-24,0.20723686098510785,1.3001011878024173,3.403207511214352,3.782027741655644,2.9917988080741527,3.782027741655644,-0.291827195211952
2019-09-25,0.199106991263315,1.3053825512292216,3.361801847150658,3.8442787208437244,3.070644714422631,3.8442787208437244,-0.28705816203419965
2019-09-26,0.19551713350266509,1.2974485809790481,3.206547882600506,3.678095904527628,2.9431879848621305,3.678095904527628,-0.2849237738531941
2019-09-27,0.21194507205756818,1.2643482415861929,3.1950670668497816,3.698973489977896,2.906601335433652,3.698973489977896,-0.2947498382198287
2019-09-30,0.1985625837339584,1.267767251565223,3.193315171928071,3.5939003594726104,2.8623836419476865,3.5939003594726104,-0.2869623548818059
2019-10-01,0.181089555120038,1.2753551079216594,3.1464204197584635,3.58444552418669,2.9107414255718873,3.58444552418669,-0.27656746408091126
2019-10-02,0.18419754484900053,1.3046488987084137,3.2319692489113496,3.5809043042246227,2.8974296442030636,3.5809043042246227,-0.2784711477444295
2019-10-03,0.18862045144854567,1.3477317426829227,3.3009592157535153,3.655681104674466,2.9464930197235,3.655681104674466,-0.2811660146070444
2019-10-04,0.18211517680920775,1.3447509790534458,3.3207464007026797,3.6692772093848136,2.9796170708979273,3.6692772093848136,-0.27723186347463524
2019-10-07,0.17844264260890474,1.341817932040287,3.232237548149019,3.6524089849442776,2.977603979907813,3.6524089849442776,-0.27498640486590364
2019-10-08,0.2038012480220559,1.3943827198510799,3.238098561586238,3.7375940217807457,2.964840378688589,3.7375940217807457,-0.2905877867350062
2019-10-09,0.2209282411958151,1.4502707807845776,3.2581640408615717,3.7899921367294676,2.952282312236867,3.7899921367294676,-0.30068089650203345
2019-10-10,0.23582838785450821,1.4995835110556954,3.350761126758673,3.8743288921554386,2.9736361680908328,3.8743288921554386,-0.30921535155988344
2019-10-11,0.22118053175075447,1.4935960661286924,3.323181466773418,3.883204778721433,3.0279701086169606,3.883204778721433,-0.3010277146448589
2019-10-14,0.22518126652698522,1.5466373388533117,3.415851437049021,3.976565428794583,3.0917836459711623,3.976565428794583,-0.3033176321934402
2019-10-15,0.22581790789601452,1.5667839680884712,3.418120122848001,3.9564829941074837,3.0731454451811464,3.9564829941074837,-0.30367964949531767
2019-10-16,0.23669354355628713,1.5848072251312701,3.394768075065147,3.978002713374349,3.054692408049033,3.978002713374349,-0.3098575054281947
2019-10-17,0.19989791767939025,1.575113435463773,3.368380745923039,3.939260579589658,3.143776280897728,3.939260579589658,-0.2893235379272503
2019-10-18,0.21326029831043547,1.6008888370187822,3.4217809395532788,3.9221315837307396,3.083259777780266,3.9221315837307396,-0.2972378190105167
2019-10-21,0.2186352751194678,1.5976867368537926,3.360066056856464,3.871474754623258,3.0231466918970042,3.871474754623258,-0.3003511908321642
2019-10-22,0.2295419644897272,1.596315270966489,3.3769770699347985,3.9111826455000696,3.019932928803903,3.9111826455000696,-0.30661299236184447
2019-10-23,0.23662642962188984,1.6223538364676515,3.709131216553719,3.9540480044614075,3.0318570145990753,3.9540480044614075,-0.31060820051299176
2019-10-24,0.2681523147708993,1.6440527696102065,3.7544866023819106,4.124175024135887,3.0675290814633023,4.124175024135887,-0.32818318206982433
2019-10-25,0.2822384445904844,1.6586247395227374,3.834310455465755,4.180798168527349,3.067295590069188,4.180798168527349,-0.33564545517544475
2019-10-28,0.25539712521152635,1.6468672521954395,3.8114562225451456,4.1197048663031275,3.104474398988109,4.1197048663031275,-0.32173840645628604
2019-10-29,0.26127704228755433,1.6512839866284597,3.815118140369602,4.247744092872832,3.1878994511059897,4.247744092872832,-0.3249151876084809
2019-10-30,0.2643904248608717,1.6366410461581458,3.7949585362428904,4.208832771380533,3.146509171254399,4.208832771380533,-0.32658159175280665
2019-10-31,0.28641033478836775,1.6804815907382422,3.931648764510723,4.214710920386838,3.078975228765418,4.214710920386838,-0.3383094666255957
