date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2021-06-04,2.3765599370979267,4.880539172351914,10.637614376850614,24.364057793410144,5.697574530276208,24.364057793410144,-0.7893774952971728
2021-06-07,2.3725682271911976,4.869641230898893,10.768301027769617,24.474601864418283,5.734682297480951,24.474601864418283,-0.7891285010680567
2021-06-08,2.432021985979119,4.860249532501956,10.776307838765051,24.352891995818887,5.583782816907267,24.352891995818887,-0.7928458767853712
2021-06-09,2.449094178687354,4.884211703136835,10.803331180174187,24.3763762237555,5.5571310754217,24.3763762237555,-0.7938763407877213
2021-06-10,2.418848722751773,4.872267730330791,10.71948470392462,24.124931618925725,5.549659169607142,24.124931618925725,-0.7920688215583223
2021-06-11,2.4334135499299485,4.925326832703244,10.758404987057107,24.332459190144757,5.575855650224706,24.332459190144757,-0.792954640711069
2021-06-14,2.4513427812178583,4.879017623883937,10.704196928039746,23.877698640684443,5.423468889145138,23.877698640684443,-0.7940358283046391
2021-06-15,2.442366555675288,4.824914340733016,10.823341610633888,23.633023923466222,5.376999522002126,23.633023923466222,-0.7935001582840062
2021-06-16,2.453264843574197,4.909430508140765,10.90106533004823,23.19244845008026,5.242754175183615,23.19244845008026,-0.7941539221088928
2021-06-17,2.4285691996187673,4.952031759326572,10.897844323225648,22.80674661157953,5.187869894313514,22.80674661157953,-0.7926818365088903
2021-06-18,2.442179515093125,4.928604026649959,11.05424651425851,23.426313430768047,5.324344380115283,23.426313430768047,-0.7935048228464542
2021-06-21,2.4701302326768646,4.965650573124123,11.064470973970302,23.736835214651922,5.353389116493533,23.736835214651922,-0.7951815768779379
2021-06-22,2.4618831987089265,4.988410142399729,11.111621896116711,24.530414292361556,5.572310659345393,24.530414292361556,-0.7946948099903897
2021-06-23,2.4475288944952447,5.019117510972339,11.281809335517169,24.864994273126964,5.6856931321490825,24.864994273126964,-0.7938435354138399
2021-06-24,2.43489148096586,4.991485950813638,11.27479106841901,25.08769852492666,5.767766039988754,25.08769852492666,-0.7930878392110057
2021-06-25,2.4228055817915632,5.004287182442788,11.496918225558293,25.105214893128792,5.79612304508231,25.105214893128792,-0.7923598047077065
2021-06-28,2.4304796827006188,4.992199121964323,11.401865739750034,25.076109829860187,5.773308707003789,25.076109829860187,-0.7928253443865962
2021-06-29,2.4469380459412413,4.9989791046392105,11.428498426110266,25.572594174038695,5.869775055186538,25.572594174038695,-0.7938193032645721
2021-06-30,2.445269312235581,5.052248365199331,11.670305064035487,25.426627704509237,5.8353643506041175,25.426627704509237,-0.7937194869425166
2021-07-01,2.5033139854719626,5.079704053423674,11.840716479482985,25.649730939995315,5.777911201109322,25.649730939995315,-0.7971948277331282
2021-07-02,2.5449580604780806,5.045593506120686,11.8166221006517,25.507378670965878,5.6611369118810195,25.507378670965878,-0.7996055833321223
2021-07-06,2.572417126460671,5.020876601442162,11.852287047209943,25.281474005833978,5.552771665848435,25.281474005833978,-0.8011578283561673
2021-07-07,2.5473680947546398,5.003708539728753,11.833636481519456,25.052709364471227,5.5416803215644785,25.052709364471227,-0.7997635891938059
2021-07-08,2.566281580460551,5.07029461538208,12.022246897057874,25.50332579512202,5.619949180316792,25.50332579512202,-0.8008311887189823
2021-07-09,2.551317129150114,5.087418151765084,12.076238464654944,26.021487801525712,5.777152605067658,26.021487801525712,-0.799995457744933
2021-07-12,2.5511740437253314,5.103029215476478,12.019568288784464,25.90047312841208,5.747074449913505,25.90047312841208,-0.7999873994009873
2021-07-13,2.5863507136816457,5.134825107618151,12.00202922365637,25.45957567228362,5.569656100024061,25.45957567228362,-0.8019686532487977
2021-07-14,2.5637357813193486,5.143529742991503,11.836368913587538,24.770118439927185,5.439897714857645,24.770118439927185,-0.8007199004440851
2021-07-15,2.53981360272214,5.039856284459492,11.64163528506714,24.399278346826197,5.390454466941042,24.399278346826197,-0.7993821991034203
2021-07-16,2.4997404350702075,4.947246699473498,11.488147863803345,24.41314561041424,5.466287885817063,24.41314561041424,-0.7971110651761683
2021-07-19,2.525443230681262,5.027981169977847,11.715850717700734,24.788008936975487,5.51418086071046,24.788008936975487,-0.7986011222019023
2021-07-20,2.531807809462294,5.084302322136737,11.707331720293523,25.362870492334714,5.647633554835339,25.362870492334714,-0.7989647130868729
2021-07-21,2.555648046727087,5.147663531659356,11.621314657944941,25.42036406152473,5.617258539828434,25.42036406152473,-0.8003217317008995
2021-07-22,2.6313955159494107,5.148770630224885,11.651289453892312,25.604227530570814,5.522338834628057,25.604227530570814,-0.8045755620248191
2021-07-23,2.645965888812116,5.141626592844171,11.727260864673605,25.842488198600908,5.55458143170633,25.842488198600908,-0.8053596702045194
2021-07-26,2.6085986392392253,5.114825549913058,11.648167480291471,25.571891257341424,5.55568267615988,25.571891257341424,-0.8033648150681245
2021-07-27,2.60427226953825,5.14506199241162,11.619957774347814,25.759881904167873,5.6099224238872,25.759881904167873,-0.803129068011917
2021-07-28,2.6092819067282393,5.138225696420981,11.72390805146162,26.129320650869357,5.691989751956349,26.129320650869357,-0.8034027021518377
2021-07-29,2.612324376900012,5.073358449294022,11.534557221213898,25.93404923759316,5.6381810898627345,25.93404923759316,-0.8035684252596502
2021-07-30,2.6093654127139585,5.02767891151637,11.55663962888451,26.255286781730756,5.7227910126126424,26.255286781730756,-0.8034075222138485
2021-08-02,2.638898790811255,5.032773975812127,11.613136093880088,26.520751194388257,5.733261720244752,26.520751194388257,-0.8050161263072692
2021-08-03,2.629532146812508,5.002655864596362,11.755499118852082,26.702673008517632,5.795102575843052,26.702673008517632,-0.8045142314661737
2021-08-04,2.644228170362724,5.070750474523123,11.93346995565808,26.839868517701984,5.801241375970398,26.839868517701984,-0.8053057559221917
2021-08-05,2.6310115402811385,5.1048992146087695,11.898804554436765,26.82023605444434,5.821111455589879,26.82023605444434,-0.8045996525492148
2021-08-06,2.653687162009294,5.1037137301457145,11.898017358107802,26.64888465741075,5.736500865077317,26.64888465741075,-0.8058199252790561
2021-08-09,2.6985097498215036,5.116631092317122,11.777275590321517,26.52632215337391,5.623997343107572,26.52632215337391,-0.8082020814584523
2021-08-10,2.7269654363847318,5.088875631831437,11.748977002316986,25.99935480321277,5.446222834459285,25.99935480321277,-0.8096777410680455
2021-08-11,2.721239611447382,5.084273763762083,11.834858927906062,25.83421419493892,5.416698222444892,25.83421419493892,-0.8093853444910108
2021-08-12,2.743107479774166,5.0956268834338125,11.945280182520612,26.011449821434212,5.421371738469387,26.011449821434212,-0.8105054917062031
2021-08-13,2.7292660541910796,5.096070508857284,12.03787551567707,25.969261398323972,5.435087606316723,25.969261398323972,-0.8098047706745135
2021-08-16,2.711050574223263,5.070410652697841,12.018247750283038,25.563909247247782,5.369799227048419,25.563909247247782,-0.8088757682007267
2021-08-17,2.665735636995255,5.003406873377896,11.839803542159244,25.733382881349797,5.488217975881807,25.733382881349797,-0.8065419863258871
2021-08-18,2.70312126443709,5.066235606822808,11.877428768018076,25.822783879035796,5.443744491889255,25.822783879035796,-0.8085150007331089
2021-08-19,2.7449701206115122,5.130069926115913,12.208892707261326,25.95500062129063,5.402686895403579,25.95500062129063,-0.8106789666477108
2021-08-20,2.7571180476981616,5.25919150697129,12.174759000033985,26.77393338464716,5.576440963842986,26.77393338464716,-0.8112930858623008
2021-08-23,2.7294396566669845,5.33951139682605,12.229300318619654,27.024613066009803,5.684246182884452,27.024613066009803,-0.8099028969745734
2021-08-24,2.7599811580446882,5.379661600721226,12.14487586279299,26.841249832207556,5.585772292285643,26.841249832207556,-0.8114596592414114
2021-08-25,2.72567855300018,5.399155093245039,12.166724055829215,26.560793171885223,5.579513549099785,26.560793171885223,-0.8097395908229403
2021-08-26,2.7827889916336823,5.179394396211702,12.264301754265484,26.648879816393926,5.499685733742267,26.648879816393926,-0.8126560677191937
2021-08-27,2.809849383124344,5.169651341371965,12.337745576299191,26.783893426826094,5.484928806648403,26.783893426826094,-0.8139962429608292
2021-08-30,2.8199302108418456,5.0994255653701055,12.29548951706322,26.547834543086566,5.4126721709525265,26.547834543086566,-0.8144884072542066
2021-08-31,2.8281968759313205,5.1064820203506684,12.155735402346886,26.59088021091459,5.408814891013463,26.59088021091459,-0.8148898706639547
2021-09-01,2.81552572017968,5.107871475212685,12.087900865432191,26.632871875116912,5.439781605543466,26.632871875116912,-0.8142771646417618
2021-09-02,2.8342951262387186,5.147650418629223,12.117072600584667,26.541905614816667,5.38690341832794,26.541905614816667,-0.8151907759149969
2021-09-03,2.884127226472653,5.132551311330293,12.01691147553559,26.277391168905968,5.242556274441842,26.277391168905968,-0.8175926337468935
2021-09-07,2.8706131953323966,5.132879443539654,11.98962704758529,26.444716540868477,5.302569160069949,26.444716540868477,-0.8169579843947931
2021-09-08,2.851968499387497,5.079462887026529,11.900814699593408,25.834311137901206,5.192751403457753,25.834311137901206,-0.8160762732668984
2021-09-09,2.7666510879385022,5.043563208581372,11.896345074694176,26.05773278427686,5.381475570446053,26.05773278427686,-0.8120025389486101
2021-09-10,2.7472863934828844,5.074788129015146,11.929484037699265,26.06462790333127,5.4159095051515616,26.06462790333127,-0.8110360269710739
2021-09-13,2.7049171725526775,5.020989933482155,11.751441596217736,26.178580539786367,5.5154653695199105,26.178580539786367,-0.8088994792188027
2021-09-14,2.732371083822285,5.074458668571282,11.891604753840936,26.34335255762756,5.506685393649676,26.34335255762756,-0.8103155585794887
2021-09-15,2.7299771022805075,5.040144621278512,11.760603823397956,26.14357212649159,5.463318650495645,26.14357212649159,-0.8101938930105179
2021-09-16,2.6850290740535017,4.966058384441731,11.697502220261383,25.73411208495872,5.443705781777124,25.73411208495872,-0.8079066376143909
2021-09-17,2.5772367604326805,4.844736056612281,11.487102327456395,25.470593937369525,5.568677682754256,25.470593937369525,-0.8022876350104383
2021-09-20,2.6071782655846554,4.865291086689103,11.800753330409444,25.53618230755932,5.529973542655854,25.53618230755932,-0.8039424893551164
2021-09-21,2.65703313402011,4.938931877241067,11.980488501514339,25.92350194121852,5.535033556744975,25.92350194121852,-0.8066522033418742
2021-09-22,2.68378208483884,5.000673716868445,12.235853974860483,26.264753921222095,5.5700645241617766,26.264753921222095,-0.8080664236987001
2021-09-23,2.722363197023945,5.0179232277887555,12.361195334598733,26.318020690502248,5.51409054366314,26.318020690502248,-0.810076588976892
2021-09-24,2.724490647728015,5.055764290038845,12.269218796157961,26.639878211851585,5.587115735096414,26.639878211851585,-0.8101851363359525
2021-09-27,2.6442848919085216,4.959195073304355,12.159778726306593,26.03612785266251,5.585081890221916,26.03612785266251,-0.806097531869759
2021-09-28,2.6647730256218205,4.984430116143263,12.136835396260919,26.05332769082637,5.552249920813495,26.05332769082637,-0.8071876496328383
2021-09-29,2.6353657319310333,4.93798436992089,12.098069986176778,25.91081541093346,5.570311112812279,25.91081541093346,-0.8056404625697333
2021-09-30,2.6284446828666868,5.056258680968177,12.257867756961097,26.0651320708096,5.6204963592639166,26.0651320708096,-0.8052704387553854
2021-10-01,2.635760042372043,4.986540527085991,11.860521316784915,25.54589256136258,5.480135693827541,25.54589256136258,-0.8056630358241932
2021-10-04,2.7163342200598937,5.0773963315016415,11.92187817238027,26.177617306737112,5.490736417538259,26.177617306737112,-0.8099698495028548
2021-10-05,2.7320582949417522,5.126271939182882,12.021179379372134,26.474081458874124,5.534077158173523,26.474081458874124,-0.810773880609664
2021-10-06,2.7581183953599546,5.1715910378461905,12.165511141519525,26.729766386154765,5.549259975624806,26.729766386154765,-0.8120952028622512
2021-10-07,2.7587291891901358,5.175407871982328,12.290430110086596,26.64555068749394,5.528305350741247,26.64555068749394,-0.8121257423713031
2021-10-08,2.7328189290700005,5.126321248145026,11.971711018698667,26.392651828092514,5.513586972237941,26.392651828092514,-0.8108306581446882
2021-10-11,2.725065018032504,5.109737314332712,11.987889288114694,26.37717513120116,5.523437028180041,26.37717513120116,-0.81043771054245
2021-10-12,2.7471821467865065,5.138635509980624,12.009133029403433,26.47342920512619,5.507640333631596,26.47342920512619,-0.8115632140014608
2021-10-13,2.8294072264726626,5.257772630811818,12.307337494072044,27.045346087026072,5.50031217484526,27.045346087026072,-0.8156981156789308
2021-10-14,2.902617739894641,5.329675248001324,12.511078927735552,27.233056296340624,5.41954658316861,27.233056296340624,-0.8192215945825344
2021-10-15,2.9586147222233246,5.394099882064643,12.512717477098986,27.298858171829643,5.342397102688111,27.298858171829643,-0.8218155061178831
2021-10-18,2.974072914584551,5.4474755982075,12.787315072209442,27.688928865318534,5.405053789077952,27.688928865318534,-0.8225113076483413
2021-10-19,2.9357652134806003,5.419222085327877,12.852866968282498,27.895603004983506,5.512936506776647,27.895603004983506,-0.8208004221356509
2021-10-20,2.991209726194366,5.454679462505657,12.853280801337558,28.485842018744226,5.554223642085257,28.485842018744226,-0.8233248697930391
2021-10-21,2.9689909630140314,5.423841591334812,12.616024435180934,29.056915373926454,5.717650839181979,29.056915373926454,-0.8223413326834355
2021-10-22,3.1067424293952506,5.43106456359638,12.789837563659018,29.056048659967527,5.4843081357383685,29.056048659967527,-0.8285073184884537
2021-10-25,3.1649608060048644,5.468743147973818,12.857030866300166,28.938513754468165,5.367027651446761,28.938513754468165,-0.8309384486821976
2021-10-26,3.202852812129189,5.47650624589901,13.189257778289091,28.245279090766918,5.1616713610269125,28.245279090766918,-0.8324765379071155
2021-10-27,3.2842105386041007,5.539338763947056,13.294360294130376,27.95209645901483,4.980624853581976,27.95209645901483,-0.8357194133101631
2021-10-28,3.3879019732809086,5.581790885346753,13.2107871247969,28.63125201934675,4.976167767480345,28.63125201934675,-0.8396955226936593
2021-10-29,3.4439707502754935,5.5379541872448295,13.228092363892449,28.512661252712167,4.8758861366738975,28.512661252712167,-0.8417438993538613
2021-11-01,3.4863515521201194,5.583351351787441,13.235376321133526,28.864579855343578,4.889915575447891,28.864579855343578,-0.8432531398099942
2021-11-02,3.669588227885594,5.612626742766598,13.238345155838289,29.060042765558755,4.687902287101077,29.060042765558755,-0.8496551734589888
